timestamp,open,high,low,close,volume
1752123600000,2779.09,2785.28,2772.96,2781.8,17596.6143
1752127200000,2781.8,2799.91,2780.0,2795.7,34070.1515
1752130800000,2795.7,2823.18,2787.12,2791.09,80241.111
1752134400000,2791.08,2797.0,2783.04,2788.5,38908.5982
1752138000000,2788.5,2790.0,2774.78,2778.23,14605.804
1752141600000,2778.24,2787.0,2772.0,2784.93,15155.0545
1752145200000,2784.93,2784.93,2773.12,2778.69,11864.9606
1752148800000,2778.69,2780.25,2767.67,2778.74,22463.9661
1752152400000,2778.73,2795.0,2772.57,2784.81,30485.229
1752156000000,2784.81,2792.62,2758.78,2776.51,32559.7864
1752159600000,2776.51,2777.17,2759.27,2769.32,19074.5878
1752163200000,2769.32,2813.01,2769.03,2808.3,56582.8504
1752166800000,2808.3,2834.96,2802.0,2830.37,59199.9082
1752170400000,2830.38,2840.69,2795.78,2811.39,38894.1558
1752174000000,2811.39,2821.88,2806.75,2816.21,20195.1126
1752177600000,2816.21,2826.49,2813.13,2818.56,15450.0127
1752181200000,2818.56,3000.0,2817.16,2972.17,229181.3248
1752184800000,2972.17,2978.8,2952.44,2973.88,72703.3619
1752188400000,2973.88,2974.63,2935.46,2951.29,37488.854
1752192000000,2951.29,2958.0,2913.75,2937.17,45725.2684
1752195600000,2937.17,2957.24,2933.55,2955.09,30329.2362
1752199200000,2955.08,2968.88,2952.0,2965.15,32009.8686
1752202800000,2965.15,2975.0,2957.36,2969.74,21921.89
1752206400000,2969.75,2971.21,2946.02,2970.23,20168.6857
1752210000000,2970.24,3029.55,2967.7,3004.87,85692.2067
1752213600000,3004.88,3026.75,2985.75,2989.2,50182.4058
1752217200000,2989.2,3002.78,2966.77,2968.49,49385.7171
1752220800000,2968.81,3008.52,2963.51,3003.33,35278.533
1752224400000,3003.32,3040.15,2996.45,3014.99,53504.4903
1752228000000,3015.0,3015.05,2992.03,3002.99,45862.042
1752231600000,3003.0,3006.0,2968.6,2984.0,41833.8683
1752235200000,2984.01,2993.25,2970.11,2986.39,30807.1571
1752238800000,2986.39,3009.64,2975.26,3002.85,46670.0895
1752242400000,3002.86,3006.6,2980.73,2988.73,35628.205
1752246000000,2988.73,2996.5,2939.36,2951.09,69963.8478
1752249600000,2951.09,2972.19,2936.46,2967.54,50682.3639
1752253200000,2967.54,2999.57,2964.0,2993.31,27821.1189
1752256800000,2993.31,2998.92,2983.51,2995.57,15746.0804
1752260400000,2995.58,3010.39,2978.44,3007.6,26928.4944
1752264000000,3007.6,3010.0,2973.61,2974.8,20604.9901
1752267600000,2974.8,2996.5,2957.27,2966.44,25249.1868
1752271200000,2966.43,2971.3,2923.32,2950.49,34803.6024
1752274800000,2950.49,2961.06,2949.0,2958.22,10039.8205
1752278400000,2958.21,2966.9,2932.0,2952.49,18031.6378
1752282000000,2952.5,2966.5,2952.49,2958.58,12855.2312
1752285600000,2958.58,2970.85,2954.03,2956.64,9553.5497
1752289200000,2956.64,2968.73,2955.09,2966.09,7329.1902
1752292800000,2966.1,2968.6,2937.7,2951.47,17614.0449
1752296400000,2951.46,2957.69,2943.62,2952.81,10605.1378
1752300000000,2952.8,2963.0,2945.1,2959.87,10883.852
1752303600000,2959.87,2977.94,2959.06,2962.85,15636.0059
1752307200000,2962.84,2970.0,2957.51,2966.74,14872.2339
1752310800000,2966.74,2976.67,2962.11,2974.08,10665.6415
1752314400000,2974.08,2979.62,2967.28,2975.82,9058.4376
1752318000000,2975.82,2979.78,2961.21,2963.39,13720.8664
1752321600000,2963.39,2967.59,2917.42,2943.31,34200.953
1752325200000,2943.3,2943.3,2917.98,2939.79,27029.9569
1752328800000,2939.8,2949.46,2923.78,2928.3,17011.644
1752332400000,2928.31,2931.2,2903.85,2916.05,35521.2833
1752336000000,2916.05,2935.28,2910.49,2924.49,17291.8707
1752339600000,2924.49,2943.29,2921.5,2941.27,10460.0033
1752343200000,2941.27,2944.69,2935.75,2942.37,7345.2338
1752346800000,2942.36,2945.83,2934.29,2941.18,7777.6035
1752350400000,2941.18,2943.05,2917.02,2917.02,13941.3893
1752354000000,2917.02,2939.92,2915.0,2939.19,10628.3474
1752357600000,2939.2,2940.99,2925.65,2938.05,8201.6323
1752361200000,2938.05,2948.0,2930.74,2943.28,8649.1413
1752364800000,2943.29,2950.0,2936.49,2944.89,8740.1701
1752368400000,2944.9,2953.0,2939.3,2949.57,9976.7929
1752372000000,2949.57,2960.7,2938.5,2954.01,7779.9421
1752375600000,2954.01,2958.88,2948.62,2955.1,5914.6835
1752379200000,2955.11,2959.52,2951.39,2958.67,5974.9211
1752382800000,2958.67,2963.4,2949.89,2950.66,7997.5721
1752386400000,2950.66,2967.97,2949.64,2959.82,8356.3935
1752390000000,2959.83,2965.66,2956.49,2962.94,6992.495
1752393600000,2962.95,2964.45,2951.8,2955.88,10738.4021
1752397200000,2955.89,2957.42,2944.49,2949.29,7337.3378
1752400800000,2949.29,2957.21,2945.63,2948.45,5132.7938
1752404400000,2948.46,2965.66,2948.46,2964.58,10568.9353
1752408000000,2964.57,2993.76,2958.92,2986.06,26850.14
1752411600000,2986.07,2995.0,2973.54,2989.64,24921.5129
1752415200000,2989.65,3020.31,2976.66,2987.85,56060.0713
1752418800000,2987.86,3005.28,2984.13,2992.43,21782.9641
1752422400000,2992.43,3000.0,2972.78,2974.58,19605.7965
1752426000000,2974.58,2996.7,2962.65,2991.82,15445.6751
1752429600000,2991.83,3001.87,2987.27,2994.0,9949.1015
1752433200000,2994.0,3010.65,2988.1,2989.45,14448.7865
1752436800000,2989.46,2998.92,2980.12,2991.91,10243.5015
1752440400000,2991.9,2991.91,2940.24,2964.99,30991.8366
1752444000000,2964.99,2969.68,2946.31,2959.2,20431.8635
1752447600000,2959.19,2979.47,2953.96,2972.03,11091.8128
1752451200000,2972.03,2988.0,2967.66,2975.41,15741.2296
1752454800000,2975.4,2978.61,2962.81,2974.31,11634.3927
1752458400000,2974.3,3016.29,2972.49,3000.59,33654.5905
1752462000000,3000.6,3051.26,2997.0,3037.36,64301.022
1752465600000,3037.35,3058.6,3029.4,3053.01,39621.3764
1752469200000,3053.01,3065.57,3016.91,3040.23,62423.2127
1752472800000,3040.22,3045.01,3020.0,3023.66,38561.7421
1752476400000,3023.65,3051.26,3022.07,3045.02,35461.0215
1752480000000,3045.02,3045.59,3023.08,3039.77,25378.5181
1752483600000,3039.77,3074.18,3035.21,3044.71,47335.0313
1752487200000,3044.71,3079.39,3029.6,3066.78,45100.898
1752490800000,3066.78,3083.0,3050.18,3051.72,35868.2404
1752494400000,3051.71,3057.37,3034.4,3050.94,32421.7723
1752498000000,3050.93,3065.76,3031.48,3056.26,33973.1614
1752501600000,3056.26,3068.33,3019.51,3029.49,47844.613
1752505200000,3029.49,3033.03,2993.2,3012.49,59016.7443
1752508800000,3012.48,3029.96,2999.91,3025.54,36303.1632
1752512400000,3025.54,3025.55,3003.66,3008.86,23223.7414
1752516000000,3008.87,3012.96,2983.0,2989.5,32339.4377
1752519600000,2989.5,3003.51,2985.88,3000.33,29906.8948
1752523200000,3000.35,3011.5,2980.97,3003.98,24772.3673
1752526800000,3003.97,3017.15,3000.08,3010.99,18966.7434
1752530400000,3010.99,3018.88,3003.11,3013.61,13647.3098
1752534000000,3013.6,3015.22,3004.59,3013.62,8055.4257
1752537600000,3013.61,3023.2,2988.26,2992.96,16911.0901
1752541200000,2992.96,3000.75,2962.87,2976.7,39434.198
1752544800000,2976.69,2986.57,2954.24,2974.2,35318.0271
1752548400000,2974.18,2974.18,2932.46,2951.8,45369.2695
1752552000000,2951.79,2972.38,2934.83,2968.32,27325.1561
1752555600000,2968.32,2974.69,2962.9,2974.49,14670.5645
1752559200000,2974.49,2992.96,2970.01,2985.5,31202.3017
1752562800000,2985.5,2995.89,2972.9,2977.49,25028.6778
1752566400000,2977.5,2983.52,2958.84,2973.99,20444.0282
1752570000000,2973.99,2989.25,2970.0,2972.88,13413.0112
1752573600000,2972.87,2980.0,2967.19,2974.31,11242.2606
1752577200000,2974.31,2983.39,2961.74,2981.11,14993.2512
1752580800000,2981.12,3013.66,2967.72,3000.29,48863.4413
1752584400000,3000.3,3067.43,3000.14,3051.71,66029.059
1752588000000,3051.7,3064.41,2967.0,2977.93,69695.4049
1752591600000,2977.94,3047.51,2968.0,3039.93,59525.5402
1752595200000,3039.94,3066.83,3034.35,3048.21,45514.2552
1752598800000,3048.21,3097.32,3036.09,3096.29,52843.7653
1752602400000,3096.3,3096.96,3040.84,3065.41,63254.843
1752606000000,3065.41,3085.7,3032.35,3040.88,62150.3472
1752609600000,3040.87,3051.52,3029.63,3040.89,18104.5292
1752613200000,3040.9,3085.19,3040.34,3080.82,15739.9664
1752616800000,3080.81,3094.5,3067.72,3094.06,18229.273
1752620400000,3094.06,3144.14,3094.05,3137.89,48281.477
1752624000000,3137.9,3152.53,3117.29,3142.7,38952.8119
1752627600000,3142.7,3149.0,3130.89,3139.78,27491.5925
1752631200000,3139.77,3142.06,3106.75,3115.51,24914.8992
1752634800000,3115.52,3120.85,3103.17,3115.99,15701.4833
1752638400000,3116.0,3131.0,3101.0,3128.65,17171.4184
1752642000000,3128.65,3151.93,3128.65,3142.55,27307.9873
1752645600000,3142.56,3166.25,3132.0,3165.23,40212.3142
1752649200000,3165.22,3175.0,3154.58,3162.45,25362.2064
1752652800000,3162.44,3173.47,3158.58,3164.49,23126.5297
1752656400000,3164.49,3171.72,3147.49,3162.24,24572.0833
1752660000000,3162.25,3162.9,3143.82,3144.08,32776.6755
1752663600000,3144.07,3158.43,3143.81,3150.5,16906.0289
1752667200000,3150.49,3180.0,3147.46,3164.93,27617.8368
1752670800000,3164.94,3197.99,3159.2,3195.81,57518.0476
1752674400000,3195.81,3265.44,3179.41,3251.66,113435.3146
1752678000000,3251.65,3262.05,3207.44,3244.49,80011.2256
1752681600000,3244.48,3293.5,3235.0,3285.24,71058.8077
1752685200000,3285.24,3322.51,3273.74,3317.09,89140.7635
1752688800000,3317.09,3369.99,3314.06,3335.98,103755.2287
1752692400000,3335.98,3384.23,3335.48,3384.23,65224.8877
1752696000000,3384.22,3425.0,3367.53,3380.3,118694.3276
1752699600000,3380.3,3399.39,3344.0,3374.01,39117.0742
1752703200000,3374.01,3390.83,3349.8,3362.54,32726.2144
1752706800000,3362.54,3374.89,3345.57,3371.35,23154.8241
1752710400000,3371.35,3398.18,3367.6,3376.8,26125.7005
1752714000000,3376.8,3396.03,3310.77,3338.21,52310.6182
1752717600000,3338.21,3361.9,3333.1,3348.55,27901.219
1752721200000,3348.56,3349.88,3314.05,3330.14,30228.7188
1752724800000,3330.13,3351.9,3320.0,3351.0,20589.0218
1752728400000,3351.0,3377.28,3337.8,3374.08,19273.3611
1752732000000,3374.08,3444.79,3363.7,3441.29,61060.991
1752735600000,3441.29,3468.0,3408.45,3447.9,58873.6281
1752739200000,3447.9,3450.23,3425.49,3448.68,31082.5062
1752742800000,3448.68,3478.99,3439.92,3466.02,49417.0134
1752746400000,3466.01,3480.19,3448.81,3458.19,44330.1707
1752750000000,3458.18,3459.99,3430.0,3433.29,31452.0773
1752753600000,3433.3,3439.64,3406.38,3425.61,48399.5685
1752757200000,3425.6,3431.86,3361.2,3400.3,67349.3568
1752760800000,3400.29,3433.56,3400.29,3426.5,35441.018
1752764400000,3426.51,3432.76,3388.0,3420.49,36770.3408
1752768000000,3420.49,3427.6,3364.43,3394.59,53549.5189
1752771600000,3394.6,3428.8,3389.08,3424.05,34127.8141
1752775200000,3424.04,3442.63,3418.4,3427.04,23220.7332
1752778800000,3427.04,3455.54,3403.69,3412.33,32305.4156
1752782400000,3412.32,3420.77,3372.51,3420.76,33671.1293
1752786000000,3420.76,3500.0,3417.38,3468.0,70734.2493
1752789600000,3468.0,3493.34,3451.42,3466.63,31092.9475
1752793200000,3466.58,3523.44,3461.9,3476.87,54758.7083
1752796800000,3476.88,3540.52,3458.68,3538.17,47152.379
1752800400000,3538.18,3625.6,3525.59,3614.89,112030.4331
1752804000000,3614.89,3626.57,3588.25,3602.11,59684.5918
1752807600000,3602.11,3607.35,3584.48,3596.4,31410.3349
1752811200000,3596.4,3621.0,3576.0,3619.41,38227.1422
1752814800000,3619.41,3673.84,3616.08,3669.9,77419.3558
1752818400000,3669.91,3669.91,3640.0,3650.73,44221.2408
1752822000000,3650.73,3669.74,3600.0,3604.1,79732.6288
1752825600000,3604.1,3628.12,3582.41,3603.88,63019.3696
1752829200000,3603.89,3623.91,3591.0,3620.91,46158.9752
1752832800000,3620.92,3622.68,3601.01,3617.61,20420.2026
1752836400000,3617.62,3624.13,3588.01,3610.24,20721.2458
1752840000000,3610.23,3638.86,3591.39,3637.57,39388.8024
1752843600000,3637.54,3657.5,3608.45,3639.02,56056.5833
1752847200000,3639.01,3671.5,3554.48,3585.23,114520.9526
1752850800000,3585.23,3588.57,3530.0,3563.68,68415.5484
1752854400000,3563.68,3588.79,3547.96,3573.19,35733.1723
1752858000000,3573.2,3624.8,3567.09,3600.2,30172.953
1752861600000,3600.2,3606.89,3566.34,3572.54,18621.6107
1752865200000,3572.54,3583.21,3538.0,3551.59,36795.6792
1752868800000,3551.59,3555.19,3477.58,3517.3,58151.1565
1752872400000,3517.3,3571.93,3515.12,3553.9,23524.9401
1752876000000,3553.9,3576.76,3531.31,3538.48,24194.4204
1752879600000,3538.49,3551.22,3506.83,3546.92,18049.6792
1752883200000,3546.92,3565.0,3521.34,3522.21,18093.157
1752886800000,3522.21,3552.18,3506.79,3545.0,17281.3071
1752890400000,3545.0,3576.61,3534.04,3569.5,20031.8586
1752894000000,3569.5,3599.0,3566.41,3592.98,23786.7122
1752897600000,3592.97,3608.3,3580.54,3589.68,16444.5947
1752901200000,3589.67,3595.0,3575.0,3586.31,10864.1512
1752904800000,3586.31,3586.95,3567.05,3570.99,10740.5067
1752908400000,3571.0,3590.12,3567.71,3571.47,15136.7266
1752912000000,3571.46,3578.38,3546.61,3554.34,18925.8355
1752915600000,3554.35,3569.41,3549.27,3558.1,10960.3548
1752919200000,3558.1,3568.18,3550.62,3557.84,12320.5504
1752922800000,3557.83,3577.87,3538.07,3552.75,21163.2504
1752926400000,3552.75,3564.99,3539.02,3561.8,17845.131
1752930000000,3561.79,3572.31,3549.41,3558.76,14322.8595
1752933600000,3558.75,3561.22,3526.44,3531.57,21433.4268
1752937200000,3531.58,3562.92,3530.1,3552.0,17345.9941
1752940800000,3552.0,3569.99,3535.69,3559.88,20834.3372
1752944400000,3559.88,3561.1,3532.78,3543.0,12615.7191
1752948000000,3543.0,3562.0,3540.03,3552.8,12454.3622
1752951600000,3552.8,3581.92,3541.63,3577.61,17339.0076
1752955200000,3577.61,3593.0,3563.29,3563.64,17106.48
1752958800000,3563.63,3574.21,3539.0,3571.44,15951.4255
1752962400000,3571.44,3590.69,3562.67,3576.7,10194.8438
1752966000000,3576.71,3598.31,3574.23,3592.01,8599.3293
1752969600000,3592.0,3597.4,3579.13,3591.11,10920.7358
1752973200000,3591.11,3626.0,3588.9,3604.81,33276.1565
1752976800000,3604.81,3624.05,3596.09,3616.3,11491.0669
1752980400000,3616.3,3694.99,3608.2,3658.01,64492.5343
1752984000000,3658.01,3666.22,3633.18,3654.01,25108.6989
1752987600000,3654.01,3662.54,3636.06,3647.21,21142.9798
1752991200000,3647.21,3660.0,3639.22,3652.54,12304.4318
1752994800000,3652.53,3689.97,3652.53,3668.49,25086.8903
1752998400000,3668.5,3717.99,3668.5,3711.51,53346.5437
1753002000000,3711.5,3727.34,3694.93,3707.12,55522.7427
1753005600000,3707.13,3713.62,3697.2,3699.63,22764.2226
1753009200000,3699.64,3766.45,3696.0,3756.71,65339.8399
1753012800000,3756.7,3756.7,3724.94,3747.58,38451.4907
1753016400000,3747.58,3758.04,3736.0,3748.85,26498.2873
1753020000000,3748.84,3768.0,3729.13,3767.06,27671.937
1753023600000,3767.07,3790.0,3748.5,3786.05,40000.3031
1753027200000,3786.06,3824.56,3762.66,3809.19,64795.786
1753030800000,3809.2,3809.2,3730.72,3738.84,64862.424
1753034400000,3738.85,3757.68,3731.07,3750.11,27688.4857
1753038000000,3750.11,3773.53,3744.83,3749.93,27568.0869
1753041600000,3749.93,3754.5,3716.54,3740.19,31576.6335
1753045200000,3740.19,3772.97,3727.49,3770.3,24081.5683
1753048800000,3770.29,3771.55,3681.6,3747.07,56606.1701
1753052400000,3747.07,3767.85,3733.27,3756.69,21758.5375
1753056000000,3756.69,3756.87,3709.46,3746.7,30055.1256
1753059600000,3746.71,3753.54,3701.01,3723.67,24410.3941
1753063200000,3723.67,3749.0,3722.17,3743.31,23775.0767
1753066800000,3743.3,3766.28,3743.3,3757.37,23554.6014
1753070400000,3757.38,3779.64,3753.11,3761.76,27164.4947
1753074000000,3761.76,3784.32,3747.38,3782.81,23107.1875
1753077600000,3782.82,3812.49,3776.5,3787.37,36394.0721
1753081200000,3787.36,3805.0,3780.23,3787.69,26206.9784
1753084800000,3787.7,3811.0,3762.48,3777.55,37529.9518
1753088400000,3777.55,3785.5,3755.32,3772.13,24166.1277
1753092000000,3772.13,3820.0,3768.36,3810.85,32567.6983
1753095600000,3810.84,3837.0,3791.27,3808.69,44086.6232
1753099200000,3808.69,3825.0,3792.95,3810.72,27704.8238
1753102800000,3810.73,3823.71,3775.39,3819.87,47739.6208
1753106400000,3819.87,3860.0,3795.07,3841.02,64314.5435
1753110000000,3841.03,3851.56,3808.25,3810.37,39702.8595
1753113600000,3810.37,3817.28,3749.19,3768.27,89030.8034
1753117200000,3768.27,3790.0,3738.0,3769.9,47938.8822
1753120800000,3769.9,3799.99,3731.09,3736.74,34442.0712
1753124400000,3736.75,3769.8,3719.0,3736.46,42865.3944
1753128000000,3736.47,3765.29,3719.7,3755.86,24082.4843
1753131600000,3755.85,3764.76,3744.3,3750.67,14055.7702
1753135200000,3750.68,3779.48,3746.51,3761.44,12351.521
1753138800000,3761.44,3775.6,3748.16,3762.33,14826.9476
1753142400000,3762.32,3775.64,3741.07,3742.95,18106.7329
1753146000000,3742.95,3798.65,3696.18,3794.43,60275.4407
1753149600000,3794.43,3795.0,3730.78,3736.98,28297.6549
1753153200000,3736.98,3744.32,3707.58,3731.14,35435.5742
1753156800000,3731.13,3734.01,3646.0,3655.36,56533.6422
1753160400000,3655.36,3697.24,3653.94,3689.68,46245.1014
1753164000000,3689.68,3716.66,3676.5,3691.6,36938.2069
1753167600000,3691.59,3714.18,3666.14,3676.91,30286.4278
1753171200000,3676.91,3676.91,3620.65,3649.99,52824.0472
1753174800000,3649.99,3667.45,3616.54,3660.58,50386.305
1753178400000,3660.57,3698.43,3659.39,3698.4,23392.3845
1753182000000,3698.41,3719.99,3684.0,3705.3,35162.0448
1753185600000,3705.3,3710.88,3690.72,3701.55,32560.026
1753189200000,3701.54,3706.58,3633.47,3647.93,67814.5947
1753192800000,3647.94,3707.0,3625.42,3706.33,58933.2768
1753196400000,3706.32,3728.53,3693.14,3718.11,44834.9757
1753200000000,3718.11,3748.9,3709.35,3716.98,35085.8669
1753203600000,3716.97,3721.45,3676.58,3699.37,33934.5627
1753207200000,3699.37,3723.84,3680.52,3710.65,26631.4789
1753210800000,3710.65,3720.0,3655.19,3670.14,26390.4958
1753214400000,3670.13,3710.63,3662.14,3706.73,22640.3203
1753218000000,3706.73,3711.0,3695.03,3705.77,11090.3307
1753221600000,3705.78,3730.8,3705.78,3719.82,14189.2021
1753225200000,3719.83,3751.0,3717.99,3746.21,22138.6933
1753228800000,3746.21,3761.22,3724.73,3725.52,27510.7097
1753232400000,3725.52,3742.42,3712.45,3738.53,18311.3502
1753236000000,3738.51,3764.2,3724.15,3745.56,29429.0445
1753239600000,3745.56,3758.88,3725.24,3728.63,18917.5296
1753243200000,3728.63,3735.71,3719.62,3734.88,12440.0443
1753246800000,3734.88,3737.6,3702.13,3713.52,17829.2516
1753250400000,3713.52,3715.58,3686.37,3694.5,18469.8581
1753254000000,3694.49,3699.71,3663.91,3673.33,26923.2764
1753257600000,3673.33,3692.22,3667.03,3691.94,19730.8787
1753261200000,3691.93,3698.0,3650.0,3658.78,26633.6092
1753264800000,3658.78,3669.4,3639.96,3665.79,23295.7841
1753268400000,3665.78,3676.51,3648.31,3671.99,16160.648
1753272000000,3671.99,3680.68,3634.0,3640.25,24520.8167
1753275600000,3640.24,3663.09,3573.47,3587.42,124610.4921
1753279200000,3587.42,3624.84,3580.42,3616.44,71378.3683
1753282800000,3616.43,3646.0,3596.86,3644.22,46946.9306
1753286400000,3644.21,3644.21,3566.09,3571.0,54819.7769
1753290000000,3571.0,3594.49,3552.0,3587.0,57791.4682
1753293600000,3587.0,3607.0,3585.95,3604.24,18307.5937
1753297200000,3604.24,3613.0,3582.67,3587.75,31470.2015
1753300800000,3587.74,3605.07,3543.01,3568.0,43710.2849
1753304400000,3568.0,3594.35,3527.0,3591.39,39496.4075
1753308000000,3591.47,3620.0,3578.01,3610.43,17069.5269
1753311600000,3610.42,3634.93,3609.19,3628.29,14485.5508
1753315200000,3628.29,3646.04,3612.57,3646.03,18200.334
1753318800000,3646.04,3648.4,3626.17,3647.86,10612.9856
1753322400000,3647.87,3652.34,3637.52,3649.79,11738.6182
1753326000000,3649.79,3665.31,3639.03,3641.19,14695.2911
1753329600000,3641.19,3657.57,3602.22,3609.75,24495.3513
1753333200000,3609.75,3610.21,3556.32,3556.33,47724.4991
1753336800000,3556.33,3579.37,3526.28,3544.94,37555.5458
1753340400000,3544.93,3595.92,3502.85,3591.9,50681.7577
1753344000000,3591.9,3644.77,3580.79,3633.48,34273.5274
1753347600000,3633.48,3644.12,3617.32,3636.11,22110.6185
1753351200000,3636.11,3658.0,3591.27,3620.98,37392.8481
1753354800000,3620.97,3660.36,3619.23,3655.12,27035.1242
1753358400000,3655.12,3659.89,3619.4,3642.65,26266.8279
1753362000000,3642.64,3656.0,3627.01,3629.93,23632.8563
1753365600000,3629.93,3737.5,3612.96,3734.44,72047.3751
1753369200000,3734.45,3771.0,3708.5,3730.76,84760.5973
1753372800000,3730.77,3732.39,3666.74,3686.69,44856.1382
1753376400000,3686.69,3734.27,3682.5,3724.7,31513.2454
1753380000000,3724.69,3750.0,3711.83,3740.8,26760.5225
1753383600000,3740.81,3754.17,3720.0,3732.79,31936.7503
1753387200000,3732.77,3743.44,3722.28,3735.44,15153.6798
1753390800000,3735.44,3742.92,3710.01,3725.78,15871.6981
1753394400000,3725.78,3735.07,3701.21,3724.27,19914.9625
1753398000000,3724.28,3724.28,3695.32,3706.94,20228.3406
1753401600000,3706.95,3708.21,3646.5,3659.4,28281.3611
1753405200000,3659.4,3691.21,3641.98,3683.27,47274.5804
1753408800000,3683.28,3691.3,3615.97,3615.97,43447.3883
1753412400000,3615.98,3633.57,3573.76,3596.0,55609.9981
1753416000000,3596.01,3651.55,3580.0,3648.6,37699.4906
1753419600000,3648.59,3650.01,3610.81,3633.41,27328.5641
1753423200000,3633.41,3643.78,3611.35,3631.61,26615.1727
1753426800000,3631.61,3667.59,3599.44,3631.67,47169.404
1753430400000,3631.67,3678.0,3629.1,3664.82,36451.261
1753434000000,3664.83,3732.69,3650.0,3726.08,53731.0449
1753437600000,3726.09,3747.0,3705.34,3718.89,37635.8802
1753441200000,3718.89,3744.0,3715.45,3721.37,22513.0778
1753444800000,3721.37,3735.0,3694.03,3704.45,26885.7594
1753448400000,3704.45,3719.94,3676.33,3706.03,38033.3293
1753452000000,3706.03,3708.83,3620.93,3629.23,44491.2724
1753455600000,3629.23,3647.66,3601.56,3634.2,45934.1338
1753459200000,3634.21,3645.69,3615.0,3640.78,27866.8286
1753462800000,3640.77,3652.86,3621.39,3636.48,24616.9496
1753466400000,3636.47,3658.52,3635.53,3650.25,15223.6952
1753470000000,3650.25,3659.75,3641.04,3641.14,10561.4631
1753473600000,3641.15,3697.4,3639.5,3685.12,14607.5156
1753477200000,3685.13,3726.7,3685.13,3719.81,26603.9447
1753480800000,3719.81,3730.0,3715.2,3720.07,15533.0319
1753484400000,3720.06,3729.92,3708.85,3724.96,10491.5793
1753488000000,3724.97,3728.06,3711.27,3725.51,9159.5545
1753491600000,3725.52,3726.0,3697.66,3702.13,13859.5271
1753495200000,3702.12,3767.13,3702.12,3742.67,41089.1299
1753498800000,3742.67,3746.77,3728.21,3739.51,9811.4012
1753502400000,3739.5,3753.54,3737.32,3748.34,15426.1536
1753506000000,3748.35,3756.62,3734.15,3748.02,14169.8692
1753509600000,3748.02,3750.54,3731.53,3739.78,8923.7456
1753513200000,3739.77,3748.46,3738.09,3742.21,6037.1089
1753516800000,3742.2,3779.0,3742.2,3762.73,28381.5061
1753520400000,3762.73,3765.65,3749.39,3759.1,13007.7625
1753524000000,3759.11,3782.83,3752.56,3759.93,24687.2251
1753527600000,3759.94,3770.0,3730.25,3739.36,44617.9521
1753531200000,3739.37,3751.14,3725.0,3741.98,18911.2628
1753534800000,3741.98,3754.2,3736.18,3743.62,14980.8919
1753538400000,3743.63,3748.2,3724.57,3727.97,17223.2689
1753542000000,3727.98,3740.05,3715.58,3735.72,13325.3873
1753545600000,3735.72,3741.99,3719.75,3727.96,14425.3224
1753549200000,3727.96,3734.85,3721.6,3723.72,6649.2903
1753552800000,3723.73,3756.0,3709.39,3740.14,22762.2322
1753556400000,3740.14,3756.06,3739.35,3750.5,9664.989
1753560000000,3750.5,3751.93,3733.49,3745.36,8491.6458
1753563600000,3745.35,3763.65,3738.08,3758.77,9485.2754
1753567200000,3758.77,3793.0,3742.41,3750.16,34803.1815
1753570800000,3750.17,3755.48,3736.84,3741.1,7366.0191
1753574400000,3741.11,3756.27,3731.0,3756.26,9134.5902
1753578000000,3756.26,3772.58,3750.71,3756.43,10790.3901
1753581600000,3756.43,3787.8,3752.08,3784.72,10330.5516
1753585200000,3784.73,3786.02,3770.71,3774.03,10789.7027
1753588800000,3774.03,3791.65,3768.66,3791.01,9237.2574
1753592400000,3791.01,3811.0,3781.84,3790.94,31584.0526
1753596000000,3790.93,3791.29,3764.84,3772.2,11596.5556
1753599600000,3772.21,3782.91,3763.0,3768.01,8011.163
1753603200000,3768.0,3776.34,3764.5,3770.96,7365.2751
1753606800000,3770.96,3774.01,3751.0,3763.5,12870.578
1753610400000,3763.5,3842.95,3763.48,3817.06,46903.311
1753614000000,3817.06,3835.83,3804.77,3815.26,23691.8901
1753617600000,3815.26,3836.54,3806.04,3825.99,30750.3606
1753621200000,3825.99,3830.72,3806.5,3810.07,21486.0223
1753624800000,3810.07,3822.8,3791.48,3809.44,21002.1839
1753628400000,3809.44,3821.47,3793.48,3818.53,17137.6814
1753632000000,3818.53,3850.47,3811.0,3816.02,39208.5316
1753635600000,3816.03,3841.78,3809.01,3838.25,20294.9463
1753639200000,3838.24,3868.08,3833.27,3846.26,37263.3847
1753642800000,3846.26,3851.81,3826.59,3828.32,12728.721
1753646400000,3828.33,3843.2,3819.86,3822.4,11283.5036
1753650000000,3822.41,3840.75,3816.01,3837.12,9289.3091
1753653600000,3837.12,3879.82,3835.77,3864.13,27304.0414
1753657200000,3864.13,3875.85,3839.49,3872.1,17298.4572
1753660800000,3872.11,3887.0,3855.03,3862.01,25792.3634
1753664400000,3862.01,3865.0,3844.11,3849.67,16486.2587
1753668000000,3849.67,3907.4,3843.0,3885.88,47268.1045
1753671600000,3885.87,3893.77,3868.03,3879.81,11577.1928
1753675200000,3879.81,3904.51,3868.34,3902.16,18791.3528
1753678800000,3902.17,3941.0,3900.63,3929.8,45240.8082
1753682400000,3929.79,3933.96,3909.72,3912.81,24332.1264
1753686000000,3912.82,3914.25,3875.94,3893.0,28328.3475
1753689600000,3893.01,3901.94,3883.03,3891.92,14540.8937
1753693200000,3891.91,3895.94,3871.88,3894.24,16662.4748
1753696800000,3894.24,3897.26,3876.1,3887.8,12091.6578
