timestamp,open,high,low,close,volume
1744804800000,1584.18,1613.66,1566.28,1590.69,127938.4349
1744819200000,1590.7,1612.83,1538.07,1588.6,208530.8318
1744833600000,1588.61,1598.15,1570.0,1577.14,62044.5585
1744848000000,1577.15,1595.57,1574.69,1584.91,59911.5347
1744862400000,1584.91,1610.53,1580.99,1601.6,65643.7644
1744876800000,1601.6,1604.23,1588.65,1593.27,44240.9551
1744891200000,1593.27,1603.19,1563.2,1583.17,93211.0273
1744905600000,1583.17,1616.96,1577.02,1581.45,147342.5624
1744920000000,1581.44,1591.84,1579.0,1583.62,39520.5189
1744934400000,1583.63,1589.19,1577.23,1584.15,38792.3674
1744948800000,1584.14,1585.19,1573.54,1584.09,41086.5907
1744963200000,1584.1,1592.82,1582.3,1590.67,30494.132
1744977600000,1590.67,1597.2,1579.09,1583.17,40691.5035
1744992000000,1583.17,1595.18,1581.8,1593.31,25174.1423
1745006400000,1593.31,1600.64,1587.01,1588.6,24170.3
1745020800000,1588.6,1600.26,1585.01,1597.76,31072.3981
1745035200000,1597.75,1613.48,1595.33,1600.94,43084.6831
1745049600000,1600.94,1606.4,1594.07,1596.79,30170.2623
1745064000000,1596.8,1612.29,1595.05,1607.28,39041.6232
1745078400000,1607.28,1631.81,1598.5,1614.79,58737.7878
1745092800000,1614.8,1622.37,1611.06,1613.27,20989.6354
1745107200000,1613.26,1619.19,1608.0,1611.87,27425.144
1745121600000,1611.87,1617.65,1586.6,1597.46,47330.5051
1745136000000,1597.46,1597.61,1565.59,1572.62,86979.4597
1745150400000,1572.61,1584.04,1571.1,1573.5,41804.6085
1745164800000,1573.51,1587.97,1571.49,1586.17,28189.3136
1745179200000,1586.19,1600.75,1574.68,1587.36,44323.1997
1745193600000,1587.36,1645.45,1586.18,1634.54,160608.8717
1745208000000,1634.55,1658.75,1631.3,1645.92,114675.8872
1745222400000,1645.92,1655.0,1617.85,1626.34,77595.4377
1745236800000,1626.34,1641.82,1608.6,1623.3,110419.6288
1745251200000,1623.3,1626.09,1564.07,1573.7,175835.5597
1745265600000,1573.7,1580.75,1571.35,1579.57,52351.2816
1745280000000,1579.57,1593.73,1537.26,1579.22,144649.1612
1745294400000,1579.22,1624.0,1574.0,1619.21,119131.8864
1745308800000,1619.2,1638.16,1613.01,1631.03,118180.9271
1745323200000,1631.03,1725.81,1626.85,1703.01,390160.8683
1745337600000,1703.0,1710.66,1683.08,1698.22,117017.3822
1745352000000,1698.22,1778.0,1691.68,1756.26,213896.7334
1745366400000,1756.25,1807.56,1744.95,1795.49,193263.6182
1745380800000,1795.49,1818.18,1773.93,1792.11,180484.4026
1745395200000,1792.1,1812.2,1779.2,1797.23,119675.4843
1745409600000,1797.22,1834.86,1761.62,1794.6,272006.8304
1745424000000,1794.6,1810.0,1774.47,1786.03,88340.4333
1745438400000,1786.03,1806.91,1785.73,1795.07,33774.8628
1745452800000,1795.08,1802.82,1766.52,1768.18,68766.2419
1745467200000,1768.16,1776.34,1751.27,1756.25,76239.2484
1745481600000,1756.25,1760.7,1722.9,1755.1,111964.6432
1745496000000,1755.1,1777.77,1744.4,1764.62,106855.2798
1745510400000,1764.62,1777.5,1746.04,1763.1,76360.5962
1745524800000,1763.1,1774.84,1749.04,1769.65,43279.029
1745539200000,1769.64,1790.5,1738.6,1760.89,91446.8365
1745553600000,1760.89,1781.88,1758.14,1777.18,56655.5164
1745568000000,1777.17,1793.29,1764.29,1790.49,94062.5482
1745582400000,1790.49,1827.32,1757.25,1806.48,225511.8462
1745596800000,1806.48,1810.89,1782.4,1802.16,81938.4927
1745611200000,1802.16,1809.4,1783.85,1784.6,45995.6494
1745625600000,1784.6,1815.81,1784.6,1797.48,79135.7111
1745640000000,1797.48,1810.88,1789.0,1800.49,35833.049
1745654400000,1800.49,1841.16,1778.94,1785.85,115929.7567
1745668800000,1785.86,1804.0,1780.1,1800.2,53171.575
1745683200000,1800.2,1814.89,1795.86,1813.08,28122.1042
1745697600000,1813.08,1831.09,1805.51,1820.88,42875.8482
1745712000000,1820.87,1857.47,1801.02,1809.75,125776.6408
1745726400000,1809.75,1811.6,1790.27,1803.76,45935.8597
1745740800000,1803.75,1815.52,1801.56,1805.94,32043.3556
1745755200000,1805.94,1808.1,1781.9,1793.86,65995.6124
1745769600000,1793.85,1808.47,1787.31,1808.01,32862.3788
1745784000000,1808.01,1808.26,1784.59,1791.29,37718.7962
1745798400000,1791.29,1793.83,1752.18,1784.23,110341.6608
1745812800000,1784.23,1812.08,1784.23,1804.79,63071.9581
1745827200000,1804.8,1827.98,1788.3,1816.2,95744.5566
1745841600000,1816.2,1816.97,1753.0,1763.28,143536.7345
1745856000000,1763.27,1804.79,1744.71,1797.17,119073.3187
1745870400000,1797.17,1807.0,1781.16,1799.88,55501.5143
1745884800000,1799.88,1811.56,1787.89,1802.08,60533.1763
1745899200000,1802.07,1824.94,1788.16,1821.71,77348.4406
1745913600000,1821.71,1842.99,1816.92,1829.77,104234.231
1745928000000,1829.76,1833.42,1802.02,1814.99,100591.997
1745942400000,1814.99,1832.49,1807.48,1821.65,64099.1139
1745956800000,1821.66,1825.69,1780.47,1797.81,73649.4296
1745971200000,1797.81,1813.09,1788.9,1808.91,47523.1618
1745985600000,1808.92,1813.0,1791.1,1796.37,38807.935
1746000000000,1796.37,1816.8,1792.8,1815.7,43373.0871
1746014400000,1815.69,1816.4,1731.7,1764.74,215011.5837
1746028800000,1764.73,1792.97,1756.07,1786.69,67778.2644
1746043200000,1786.7,1809.72,1784.61,1793.61,61029.9557
1746057600000,1793.62,1819.0,1792.52,1807.99,54356.6699
1746072000000,1807.99,1816.9,1802.14,1810.6,34775.7602
1746086400000,1810.59,1859.23,1808.8,1845.58,136551.2761
1746100800000,1845.58,1873.17,1825.2,1852.99,206809.7762
1746115200000,1853.0,1870.25,1838.49,1842.82,71303.5178
1746129600000,1842.89,1851.01,1833.5,1838.11,33401.7289
1746144000000,1838.1,1851.3,1835.1,1847.74,36438.5546
1746158400000,1847.74,1851.79,1816.22,1816.32,77200.0537
1746172800000,1816.33,1835.53,1813.0,1833.39,64205.9035
1746187200000,1833.39,1854.5,1823.34,1841.12,115720.8477
1746201600000,1841.11,1871.0,1831.7,1839.68,86400.4395
1746216000000,1839.68,1848.5,1832.49,1842.2,30702.076
1746230400000,1842.2,1843.05,1826.58,1834.8,28605.7458
1746244800000,1834.8,1839.3,1824.6,1826.41,26200.2165
1746259200000,1826.41,1830.51,1817.63,1824.1,38880.361
1746273600000,1824.1,1840.12,1823.74,1834.53,35406.8381
1746288000000,1834.53,1839.2,1810.0,1838.21,47650.4581
1746302400000,1838.21,1848.6,1828.4,1833.52,37007.9784
1746316800000,1833.52,1849.6,1826.44,1831.89,37409.3894
1746331200000,1831.89,1849.95,1829.66,1840.98,39293.2904
1746345600000,1840.98,1841.34,1822.0,1827.6,41649.5415
1746360000000,1827.61,1833.99,1818.57,1830.8,34143.7207
1746374400000,1830.81,1833.49,1822.08,1828.4,26733.0632
1746388800000,1828.4,1842.15,1803.0,1808.86,59025.3512
1746403200000,1808.86,1818.49,1781.85,1794.51,86015.2042
1746417600000,1794.5,1829.84,1792.82,1826.59,49441.4363
1746432000000,1826.58,1831.55,1798.3,1804.63,57907.623
1746446400000,1804.64,1815.63,1794.47,1800.99,63242.5831
1746460800000,1801.0,1828.5,1800.78,1816.44,43543.1002
1746475200000,1816.44,1833.55,1799.52,1820.19,42191.061
1746489600000,1820.19,1820.9,1792.49,1806.35,48765.2187
1746504000000,1806.35,1809.26,1797.78,1806.03,24102.5412
1746518400000,1806.03,1806.1,1757.34,1769.92,79861.629
1746532800000,1769.92,1779.68,1752.0,1770.09,85715.8416
1746547200000,1770.09,1798.8,1762.16,1784.79,59655.6448
1746561600000,1784.8,1819.41,1765.5,1817.0,86483.3698
1746576000000,1817.0,1850.0,1814.59,1826.48,125977.3463
1746590400000,1826.48,1838.43,1824.57,1838.24,38011.0468
1746604800000,1838.23,1847.05,1830.51,1836.35,56688.7297
1746619200000,1836.35,1837.1,1814.29,1817.31,78534.1832
1746633600000,1817.32,1818.01,1787.01,1795.82,105311.2281
1746648000000,1795.83,1825.44,1789.12,1811.11,51647.5364
1746662400000,1811.11,1906.77,1808.71,1901.1,182304.831
1746676800000,1901.09,1943.83,1892.2,1928.4,174077.6779
1746691200000,1928.4,1968.72,1925.9,1957.63,155279.6357
1746705600000,1957.64,2075.65,1954.27,2051.3,369909.7122
1746720000000,2051.3,2140.0,2036.64,2117.83,238215.6027
1746734400000,2117.83,2226.0,2111.6,2207.39,353365.2265
1746748800000,2207.39,2245.03,2184.33,2205.06,197091.8523
1746763200000,2205.06,2393.0,2202.8,2364.09,322754.4291
1746777600000,2364.09,2490.77,2292.12,2351.29,688883.9006
1746792000000,2351.29,2388.23,2271.5,2301.3,271184.0811
1746806400000,2301.28,2355.2,2274.33,2331.57,129993.1001
1746820800000,2331.58,2352.0,2322.65,2345.04,57133.675
1746835200000,2345.04,2380.66,2317.0,2339.89,72245.2312
1746849600000,2339.89,2417.13,2326.66,2400.0,121392.4906
1746864000000,2400.01,2435.72,2360.0,2384.75,221266.4512
1746878400000,2384.76,2448.88,2384.76,2433.46,138173.1596
1746892800000,2433.46,2512.42,2428.93,2499.48,222169.8609
1746907200000,2499.49,2600.0,2469.1,2583.23,204102.9671
1746921600000,2583.22,2608.13,2504.27,2537.63,191294.7124
1746936000000,2537.62,2562.47,2453.92,2473.22,187762.0232
1746950400000,2473.22,2535.46,2472.2,2530.67,108511.1259
1746964800000,2530.67,2532.09,2435.51,2462.51,152835.3762
1746979200000,2462.55,2525.4,2440.25,2508.02,123750.4647
1746993600000,2508.02,2528.52,2483.33,2514.57,67430.6864
1747008000000,2514.58,2548.85,2490.75,2520.0,107789.0359
1747022400000,2520.01,2624.0,2486.8,2554.77,244402.2228
1747036800000,2554.78,2585.83,2522.0,2530.59,153519.4558
1747051200000,2530.58,2576.29,2478.0,2486.92,278494.7566
1747065600000,2486.91,2512.36,2406.63,2460.36,211087.0722
1747080000000,2460.35,2500.36,2452.26,2495.47,73388.4
1747094400000,2495.48,2495.79,2415.3,2424.8,110339.1684
1747108800000,2424.8,2480.0,2420.0,2460.72,82218.1177
1747123200000,2460.73,2525.5,2451.25,2513.39,115595.9445
1747137600000,2513.39,2573.87,2491.81,2566.21,215856.7475
1747152000000,2566.21,2738.5,2560.01,2690.94,347310.3376
1747166400000,2690.93,2707.62,2654.21,2679.71,160035.3308
1747180800000,2679.71,2725.99,2622.99,2646.82,257279.4041
1747195200000,2646.82,2687.75,2636.59,2640.76,107100.5467
1747209600000,2640.75,2645.95,2577.48,2624.94,186139.4657
1747224000000,2624.93,2636.15,2559.19,2597.49,143036.0868
1747238400000,2597.49,2617.5,2547.26,2605.1,91850.496
1747252800000,2605.03,2614.05,2583.99,2609.74,44641.1129
1747267200000,2609.75,2647.03,2566.91,2574.93,118326.6199
1747281600000,2574.93,2596.49,2515.69,2531.0,117822.453
1747296000000,2530.99,2567.65,2517.53,2554.71,110523.8637
1747310400000,2554.71,2579.61,2476.03,2563.76,203590.318
1747324800000,2563.77,2603.59,2511.77,2530.98,143149.7719
1747339200000,2531.0,2564.33,2512.06,2548.69,75541.0067
1747353600000,2548.7,2584.62,2534.2,2581.35,78973.7415
1747368000000,2581.4,2619.99,2564.0,2601.5,102489.8746
1747382400000,2601.5,2649.31,2558.12,2620.83,145031.4625
1747396800000,2620.82,2623.25,2573.8,2594.93,148721.2722
1747411200000,2594.93,2602.01,2570.0,2591.8,63870.4425
1747425600000,2591.89,2592.74,2529.4,2537.12,66866.8986
1747440000000,2537.13,2538.16,2452.6,2496.98,179817.7157
1747454400000,2497.0,2513.51,2474.93,2492.89,69826.1384
1747468800000,2492.9,2496.2,2466.59,2481.67,58703.2416
1747483200000,2481.67,2486.64,2446.42,2474.48,68534.1761
1747497600000,2474.48,2488.69,2448.27,2470.19,62248.9258
1747512000000,2470.18,2495.45,2453.26,2475.08,55203.0806
1747526400000,2475.09,2487.44,2467.75,2477.2,33903.8121
1747540800000,2477.2,2515.44,2477.2,2509.3,46436.55
1747555200000,2509.29,2528.55,2498.11,2501.75,60946.9309
1747569600000,2501.74,2587.61,2488.02,2578.99,119513.8117
1747584000000,2579.0,2584.0,2403.33,2408.2,270494.374
1747598400000,2408.2,2511.27,2323.21,2497.78,278807.7064
1747612800000,2497.78,2513.67,2379.8,2385.31,164347.1386
1747627200000,2385.32,2413.11,2348.38,2403.74,148408.0227
1747641600000,2403.74,2422.69,2390.12,2417.58,86572.2101
1747656000000,2417.58,2473.7,2383.8,2466.63,153649.8023
1747670400000,2466.63,2547.36,2450.86,2518.82,201749.9999
1747684800000,2518.81,2534.52,2492.43,2528.14,107020.3494
1747699200000,2528.14,2588.63,2510.72,2553.3,153200.7856
1747713600000,2553.29,2578.0,2521.9,2532.3,99367.8058
1747728000000,2532.3,2540.0,2492.58,2514.2,74634.3571
1747742400000,2514.2,2515.38,2464.56,2482.79,117320.7002
1747756800000,2482.78,2511.46,2442.4,2501.28,132395.1503
1747771200000,2501.29,2541.03,2485.1,2524.19,100070.3757
1747785600000,2524.19,2554.5,2509.0,2544.98,94538.6309
1747800000000,2544.98,2615.95,2534.52,2551.87,184170.6385
1747814400000,2551.87,2562.15,2515.38,2536.65,101973.1883
1747828800000,2536.64,2582.18,2522.22,2567.01,196379.57
1747843200000,2567.02,2615.34,2452.2,2512.79,394137.9188
1747857600000,2512.75,2597.92,2486.25,2550.99,124690.3437
1747872000000,2551.0,2647.8,2544.83,2629.24,193398.7709
1747886400000,2629.24,2647.5,2602.78,2635.19,186391.5049
1747900800000,2635.19,2692.99,2627.32,2650.75,187811.6911
1747915200000,2650.75,2679.99,2623.14,2664.48,143113.8209
1747929600000,2664.48,2676.3,2626.37,2634.51,81782.0817
1747944000000,2634.68,2665.9,2627.85,2664.82,60057.7974
1747958400000,2664.83,2734.23,2645.16,2722.0,187067.1541
1747972800000,2722.0,2725.96,2651.35,2655.2,136416.5241
1747987200000,2655.2,2689.21,2551.0,2566.79,174275.1796
1748001600000,2566.78,2591.95,2498.3,2568.53,287915.0191
1748016000000,2568.53,2587.18,2545.91,2560.98,95376.1828
1748030400000,2560.97,2562.4,2503.66,2526.5,90392.3935
1748044800000,2526.49,2556.73,2515.08,2549.99,57804.475
1748059200000,2550.0,2563.5,2535.08,2546.99,35663.2606
1748073600000,2546.99,2575.85,2545.22,2563.31,43777.2332
1748088000000,2563.32,2565.41,2543.51,2555.64,43615.7389
1748102400000,2555.64,2567.38,2543.86,2554.47,29640.3749
1748116800000,2554.48,2556.57,2517.65,2530.4,47043.1518
1748131200000,2530.41,2539.5,2476.0,2512.78,94625.0126
1748145600000,2512.79,2518.75,2487.22,2494.39,34574.3928
1748160000000,2494.4,2502.19,2463.0,2497.91,73532.6991
1748174400000,2497.91,2524.9,2479.24,2511.7,62833.3505
1748188800000,2511.69,2535.66,2496.1,2526.6,35833.8594
1748203200000,2526.6,2554.26,2507.65,2551.22,58490.7155
1748217600000,2551.22,2577.0,2536.84,2560.3,79035.4012
1748232000000,2560.29,2599.0,2557.3,2580.8,62048.7781
1748246400000,2580.79,2582.7,2553.24,2568.08,50205.7588
1748260800000,2568.08,2574.43,2539.23,2565.99,74983.034
1748275200000,2566.0,2573.3,2525.86,2541.22,54080.3119
1748289600000,2541.21,2584.65,2536.57,2563.7,42617.8342
1748304000000,2563.7,2573.5,2509.46,2549.25,69713.0364
1748318400000,2549.26,2619.48,2548.99,2607.59,197681.4542
1748332800000,2607.6,2655.0,2607.59,2652.64,142343.8069
1748347200000,2652.64,2683.87,2633.36,2668.2,187321.8228
1748361600000,2668.2,2712.36,2658.36,2687.53,134840.7342
1748376000000,2687.53,2694.12,2652.26,2660.81,66530.0317
1748390400000,2660.81,2661.79,2618.34,2645.37,90117.4687
1748404800000,2645.38,2652.57,2623.85,2636.39,53442.2005
1748419200000,2636.39,2659.01,2608.5,2656.99,79915.2726
1748433600000,2656.99,2689.14,2613.2,2626.9,163925.6089
1748448000000,2626.9,2664.35,2615.32,2617.79,97533.2399
1748462400000,2617.8,2686.4,2612.04,2681.6,75161.8927
1748476800000,2681.61,2788.0,2669.01,2762.5,229259.2567
1748491200000,2762.5,2766.8,2701.28,2731.28,126662.7696
1748505600000,2731.29,2744.42,2707.1,2715.83,87809.0759
1748520000000,2715.82,2718.6,2621.92,2643.68,199941.4085
1748534400000,2643.68,2673.48,2628.99,2650.12,102620.318
1748548800000,2650.12,2668.95,2619.05,2631.39,65274.4258
1748563200000,2631.39,2645.23,2557.07,2631.19,155006.0398
1748577600000,2631.19,2649.23,2606.8,2618.26,98621.6797
1748592000000,2618.27,2628.1,2588.16,2622.04,94347.7511
1748606400000,2622.04,2626.3,2572.56,2598.21,158089.2625
1748620800000,2598.21,2604.28,2533.2,2574.41,150402.1797
1748635200000,2574.41,2589.85,2507.35,2531.34,106578.3436
1748649600000,2531.35,2539.98,2475.33,2513.98,168287.9684
1748664000000,2513.98,2526.5,2504.63,2521.11,44367.3462
1748678400000,2521.11,2538.45,2508.04,2519.61,49679.8374
1748692800000,2519.61,2550.14,2515.95,2536.3,66920.1415
1748707200000,2536.29,2547.99,2523.36,2537.4,29163.6348
1748721600000,2537.39,2550.34,2524.41,2528.06,36118.3238
1748736000000,2528.06,2530.38,2492.0,2513.3,70533.988
1748750400000,2513.3,2527.28,2505.87,2509.0,27878.1156
1748764800000,2509.0,2510.75,2477.77,2497.35,54403.224
1748779200000,2497.35,2524.99,2468.56,2523.23,59879.6014
1748793600000,2523.23,2547.79,2493.49,2526.38,77247.3012
1748808000000,2526.38,2547.59,2519.42,2539.21,42079.4786
1748822400000,2539.2,2541.71,2485.65,2496.31,62064.6801
1748836800000,2496.3,2513.97,2483.37,2506.94,46755.833
1748851200000,2506.94,2515.92,2475.0,2480.94,72369.9377
1748865600000,2480.93,2556.74,2477.88,2544.39,117634.5723
1748880000000,2544.39,2565.56,2524.8,2532.44,84111.6306
1748894400000,2532.45,2615.0,2532.2,2607.41,85953.32
1748908800000,2607.42,2649.91,2589.3,2603.39,131030.6321
1748923200000,2603.38,2620.75,2589.91,2609.99,51167.9653
1748937600000,2610.0,2620.34,2594.79,2601.78,52849.5399
1748952000000,2601.78,2655.38,2598.02,2623.58,102211.9356
1748966400000,2623.58,2628.57,2602.56,2625.16,59674.1095
1748980800000,2625.19,2625.61,2575.0,2593.36,57448.8615
1748995200000,2593.35,2640.83,2583.5,2627.9,61798.9202
1749009600000,2627.89,2644.77,2619.3,2627.74,62938.1514
1749024000000,2627.75,2650.0,2624.0,2624.4,63468.9201
1749038400000,2624.41,2679.88,2594.49,2667.93,172701.2856
1749052800000,2667.92,2669.59,2622.22,2623.72,77307.5958
1749067200000,2623.72,2625.1,2599.11,2607.68,64279.9483
1749081600000,2607.68,2632.47,2601.25,2624.99,40676.0642
1749096000000,2625.0,2634.46,2601.08,2604.08,61524.8808
1749110400000,2604.09,2613.72,2580.88,2608.01,59838.8406
1749124800000,2608.01,2640.86,2562.85,2589.43,182112.4377
1749139200000,2589.44,2591.59,2506.4,2528.96,157136.102
1749153600000,2528.96,2535.7,2391.66,2414.01,307649.7091
1749168000000,2414.02,2457.12,2381.49,2455.71,152999.571
1749182400000,2455.7,2468.55,2446.68,2455.64,89808.4824
1749196800000,2455.64,2493.82,2454.01,2476.15,74073.1256
1749211200000,2476.15,2531.36,2466.45,2509.63,148482.2253
1749225600000,2509.62,2518.38,2483.22,2484.02,70686.2465
1749240000000,2484.02,2507.06,2472.71,2476.1,42793.8466
1749254400000,2476.1,2493.47,2457.0,2488.98,53068.2557
1749268800000,2488.99,2502.0,2480.0,2491.28,46296.7577
1749283200000,2491.27,2501.4,2482.11,2495.75,29169.0092
1749297600000,2495.76,2523.61,2492.81,2519.75,56362.6484
1749312000000,2519.75,2525.79,2506.69,2517.31,41024.5351
1749326400000,2517.3,2544.36,2517.3,2524.63,38866.4682
1749340800000,2524.64,2525.92,2508.08,2511.72,37219.908
1749355200000,2511.72,2519.9,2508.32,2514.45,20757.6078
1749369600000,2514.45,2521.13,2490.58,2513.51,56611.4709
1749384000000,2513.5,2527.35,2500.21,2514.44,40763.927
1749398400000,2514.44,2540.5,2512.62,2532.56,54196.2283
1749412800000,2532.56,2548.63,2500.0,2509.83,56925.5719
1749427200000,2509.84,2511.79,2482.15,2496.86,64068.886
1749441600000,2496.85,2496.85,2477.73,2491.77,38565.8381
1749456000000,2491.77,2547.17,2484.47,2541.79,105670.6597
1749470400000,2541.78,2548.9,2509.94,2534.11,85277.028
1749484800000,2534.11,2590.0,2534.1,2580.59,102931.886
1749499200000,2580.58,2693.99,2575.72,2680.13,172212.0047
1749513600000,2680.13,2726.78,2675.16,2688.88,195206.6267
1749528000000,2688.89,2699.27,2655.61,2677.35,105454.7733
1749542400000,2677.36,2798.76,2670.0,2773.64,225740.6996
1749556800000,2773.64,2778.7,2690.0,2732.95,268487.1119
1749571200000,2732.96,2806.0,2728.75,2773.68,164966.529
1749585600000,2773.69,2827.0,2734.93,2816.4,178549.737
1749600000000,2816.41,2834.86,2771.8,2791.06,101757.4584
1749614400000,2791.07,2804.03,2780.15,2791.59,63641.1196
1749628800000,2791.6,2793.57,2754.0,2772.25,77665.6327
1749643200000,2772.26,2879.22,2764.1,2865.21,303126.4741
1749657600000,2865.2,2875.72,2801.5,2813.35,187028.7991
1749672000000,2813.32,2831.21,2743.75,2771.61,116991.4485
1749686400000,2771.6,2784.83,2746.49,2765.08,90556.9862
1749700800000,2765.08,2777.21,2733.68,2741.0,83213.918
1749715200000,2740.99,2762.11,2720.38,2729.8,89210.6044
1749729600000,2729.8,2773.21,2711.94,2719.79,146462.3222
1749744000000,2719.79,2771.0,2690.93,2695.0,116051.0025
1749758400000,2695.0,2703.6,2616.24,2642.65,174098.5424
1749772800000,2642.66,2645.45,2436.98,2514.33,583148.633
1749787200000,2514.32,2542.26,2492.0,2526.45,161519.4877
1749801600000,2526.46,2545.55,2506.84,2545.4,115082.6187
1749816000000,2545.41,2563.24,2502.9,2551.27,167730.5337
1749830400000,2551.28,2585.2,2510.0,2527.72,118497.7656
1749844800000,2527.72,2583.24,2524.19,2579.19,56197.2585
1749859200000,2579.19,2579.43,2547.03,2548.76,64282.3801
1749873600000,2548.76,2556.62,2525.72,2537.5,36813.2957
1749888000000,2537.5,2539.79,2518.51,2538.52,40689.0778
1749902400000,2538.51,2546.19,2504.95,2519.42,56895.4673
1749916800000,2519.41,2526.11,2488.72,2507.5,88407.3102
1749931200000,2507.5,2540.19,2496.58,2530.76,44351.3967
1749945600000,2530.77,2540.99,2524.77,2530.1,26111.501
1749960000000,2530.11,2553.08,2522.54,2528.61,46103.4273
1749974400000,2528.61,2529.97,2508.45,2516.1,40898.7941
1749988800000,2516.1,2554.96,2516.0,2541.81,63323.117
1750003200000,2541.81,2559.51,2531.09,2536.79,44829.9693
1750017600000,2536.79,2549.96,2492.0,2547.61,78434.8537
1750032000000,2547.62,2579.0,2514.85,2568.25,87899.7186
1750046400000,2568.25,2638.5,2566.61,2628.68,125755.977
1750060800000,2628.69,2633.8,2592.6,2617.01,85218.9976
1750075200000,2617.01,2657.9,2604.7,2632.25,113016.5695
1750089600000,2632.24,2670.56,2627.62,2660.53,79211.7335
1750104000000,2660.54,2680.34,2535.0,2544.17,189326.9918
1750118400000,2544.17,2618.6,2524.54,2607.4,134766.9166
1750132800000,2607.4,2610.49,2570.24,2582.26,71480.3659
1750147200000,2582.25,2585.47,2541.6,2552.19,94184.3788
1750161600000,2552.18,2567.97,2482.53,2499.0,163583.0522
1750176000000,2499.01,2543.75,2453.8,2528.36,178174.7294
1750190400000,2528.36,2534.36,2492.07,2509.95,73740.9652
1750204800000,2509.95,2536.82,2504.55,2527.95,53251.4578
1750219200000,2527.96,2546.91,2517.82,2533.55,43397.4947
1750233600000,2533.54,2548.42,2488.27,2513.86,74243.8829
1750248000000,2513.86,2538.7,2465.78,2508.96,143304.8759
1750262400000,2508.96,2519.37,2467.12,2492.42,125864.4019
1750276800000,2492.42,2537.48,2482.7,2525.0,64470.0686
1750291200000,2525.0,2546.91,2506.2,2525.43,50666.9692
1750305600000,2525.44,2531.23,2514.44,2518.99,25325.6687
1750320000000,2518.99,2544.81,2518.99,2531.83,42387.306
1750334400000,2531.82,2536.83,2490.0,2492.97,55400.4016
1750348800000,2492.97,2523.0,2485.03,2504.87,39512.2462
1750363200000,2504.87,2532.0,2502.99,2521.12,39353.4673
1750377600000,2521.13,2531.49,2512.45,2517.19,31393.7018
1750392000000,2517.2,2550.44,2503.64,2549.64,51587.8045
1750406400000,2549.64,2569.0,2541.03,2549.65,67594.7504
1750420800000,2549.64,2559.55,2487.56,2493.78,121310.6626
1750435200000,2493.78,2496.2,2367.36,2414.85,287925.9928
1750449600000,2414.84,2437.6,2381.96,2406.49,72214.9114
1750464000000,2406.49,2432.11,2395.99,2425.59,40790.6059
1750478400000,2425.59,2428.41,2419.0,2426.85,20369.1082
1750492800000,2426.85,2448.8,2423.51,2442.75,51774.242
1750507200000,2442.75,2445.2,2412.29,2423.59,49701.538
1750521600000,2423.59,2428.23,2382.25,2384.76,59605.916
1750536000000,2384.76,2409.42,2216.0,2295.73,274542.4539
1750550400000,2295.72,2314.48,2246.25,2264.58,166578.0486
1750564800000,2264.58,2298.22,2261.93,2270.68,57009.1072
1750579200000,2270.69,2280.0,2236.05,2273.0,72607.0
1750593600000,2273.0,2287.0,2156.21,2174.91,292034.3633
1750608000000,2174.9,2219.95,2170.8,2183.78,89014.7447
1750622400000,2183.79,2237.23,2111.89,2227.7,162912.5657
1750636800000,2227.7,2260.42,2222.3,2234.68,68795.3555
1750651200000,2234.67,2275.67,2227.89,2258.88,70994.6973
1750665600000,2258.87,2274.7,2238.68,2253.37,49645.3616
1750680000000,2253.38,2313.53,2232.45,2248.54,136331.6908
1750694400000,2248.53,2325.16,2188.0,2312.77,220903.2916
1750708800000,2312.77,2438.68,2303.79,2411.66,197913.4035
1750723200000,2411.66,2418.09,2389.31,2398.51,77312.5382
1750737600000,2398.51,2434.82,2391.2,2393.31,82496.9021
1750752000000,2393.31,2449.14,2376.11,2409.44,111376.6709
1750766400000,2409.44,2454.73,2402.89,2438.1,105117.6792
1750780800000,2438.11,2482.04,2417.22,2434.24,105632.5355
1750795200000,2434.23,2450.41,2430.7,2448.45,34824.3362
1750809600000,2448.46,2468.69,2436.62,2444.38,42639.6986
1750824000000,2444.38,2450.66,2424.21,2444.54,44534.8769
1750838400000,2444.55,2448.47,2407.63,2428.95,83084.6157
1750852800000,2428.96,2446.59,2389.69,2405.68,141883.7007
1750867200000,2405.69,2440.0,2401.37,2432.79,61107.3493
1750881600000,2432.79,2454.98,2408.02,2418.49,41644.4975
1750896000000,2418.5,2520.92,2416.99,2488.78,136035.3947
1750910400000,2488.79,2500.56,2467.14,2489.89,52296.5835
1750924800000,2489.88,2500.4,2440.0,2450.36,65119.1136
1750939200000,2450.35,2459.49,2409.51,2433.03,111170.2777
1750953600000,2433.04,2442.91,2418.2,2435.87,40389.0057
1750968000000,2435.86,2457.32,2394.32,2415.96,58693.6509
1750982400000,2415.96,2448.84,2382.53,2446.97,77786.3549
1750996800000,2446.98,2459.53,2434.63,2442.31,73097.8158
1751011200000,2442.3,2463.54,2435.25,2447.25,65938.1952
1751025600000,2447.25,2456.92,2414.15,2438.25,67273.5894
1751040000000,2438.26,2449.44,2388.29,2412.67,58701.6025
1751054400000,2412.67,2429.47,2411.54,2423.17,38677.2082
1751068800000,2423.17,2423.91,2405.81,2420.93,22573.1079
1751083200000,2420.93,2433.86,2417.86,2431.76,25863.0167
1751097600000,2431.77,2432.44,2419.65,2427.42,35720.7253
